	18	19	20	21	22	23
AT4G39080.1	10.6292138397508	8.78796457515647	9.72825328212965	7.58141475596728	13.5447776673084	21.5626441503962
AT4G39090.1	21.2690070581597	19.3419841927828	14.1438325138317	23.5504419881493	24.6455945671228	21.632804547733
AT4G39200.1	6.40067499641254	5.79374460333624	8.51413102044488	5.9738712822548	18.18319298237	0.325737967472317
AT4G39260.1	8.0730037885198	5.79331332920621	9.72971206967889	10.3245719806894	8.735447306702	16.1513656500334
AT4G39350.1	6.18168889171741	1.73946969030336	3.53613555384154	3.47542200088651	13.5546968783744	12.1743124845263
AT4G39400.1	9.74409230206694	7.02237500237158	7.07152956447368	10.4731447612509	13.5661336883133	5.480129527488
AT4G39730.1	4.44077062370129	5.27159484996119	0.876056863372023	11.4179022846621	3.69746826234687	2.72414249260855
AT4G39800.1	8.86335482292471	10.5617814795985	9.72944291164883	5.18867128034613	7.38657753575592	10.7786476833844
AT4G39960.1	3.55052489055547	4.39784024549971	5.30934001553582	2.58799297107983	6.16394155142867	4.0858568170846
AT4G39970.1	3.57231721024975	10.5624044981075	8.84355361920761	11.355967500041	6.15237467431174	10.763929983934
AT4G40040.1	6.20713207900929	4.37993116209429	8.8486363937142	6.0903879672542	11.6090746765507	8.14315464856477
AT4G00300.2	3.56373549062106	4.38139774376828	6.18999921869861	10.5155216821069	4.91667908602893	12.0859107619576
AT4G00430.2	8.84256832051448	2.7443482054231	4.54944450666565	7.86302356665686	11.0822880228734	16.1743370599791
AT4G00630.1	0.974614862323338	2.636928218524	3.54037245165853	2.78844794329177	5.30492668009193	5.40976634744104
AT4G00810.2	1.79378999410671	1.73529232723733	7.08107955600414	7.89234104422907	3.68928610369437	6.72130657436561
AT4G01100.1	2.66038302848419	2.63521940868164	0	5.27910025088375	6.16732623771627	2.75149089944032
AT4G01330.1	6.20232502005994	4.48396988980627	5.3044841914267	6.98328820005146	2.45932852071256	4.03648129298759
AT4G01690.2	0.017417788636291	0	6.19659042485871	9.68937293272567	7.39288781692378	6.76836207025646
AT4G01800.1	8.86451682217055	4.3698843835767	9.72905430212083	12.2340413770868	11.0908567516125	9.47693753926483
AT4G01850.2	0.0106238858476783	6.2141309807455	0	1.35594522398621	14.7903780171205	10.84355272256
AT4G02260.2	0.623622056115619	4.77344468230883	3.61209246638702	2.36657247401037	4.9299886549715	3.7304766948081
AT4G02380.2	10.0332191575966	2.57624099016771	19.7617541744151	4.58955661870361	14.3410635240358	22.0025032993614
AT4G02570.3	3.42057011072302	2.6930071551807	2.72797823683785	0	6.60387573415907	12.5592892693576
AT4G02890.1	0.924517720091206	0	0.925920585248905	16.9914218922947	18.6116411747083	1.33000116750453
AT4G02890.2	0.0216705476414728	15.0262203097996	8.76328595488385	0	10.1009568576316	0.0653188603671773
AT4G02890.4	16.7765536653096	0	6.41444318442211	7.29613054663717	0	39.8945525014833
AT4G02920.1	18.5391792072443	7.91020061468657	5.30060917725698	0	14.7924653568013	9.50422130910751
AT4G03020.2	2.66257139419572	4.41127804771458	0.878878849854676	3.49222923049847	6.1610025484952	5.41992149771649
AT4G03260.2	0.0134947388063972	5.30546710041367	1.7655118996631	3.49744404637433	11.088826789906	10.8153052806924
AT4G03520.2	8.17294280238637	4.08278789501097	5.53703390207262	0	14.1580530781813	3.14932399912841
AT4G05050.3	0.0215239494855226	14.9618897724823	2.99156512612795	4.97547324004086	7.80106472836273	0.0554823682638933
AT4G05320.1	22.7208038261278	0	15.5910940487002	7.76664827435344	48.905578165491	28.4388066731252
AT4G05320.6	1.32960793432101	0	9.04129563542802	12.6885412835126	0.0839598846111652	0.000913583702142825
AT4G05420.2	3.53981157117355	1.74539699800023	0.878877312111662	5.27217570646119	6.16394155142867	4.0858568170846
AT4G09000.1	14.7374499384805	13.1837251109243	16.7073401992381	11.1091949986109	30.3959128233732	20.3146380044709
AT4G09040.2	3.54221307572392	3.51911750882032	0	5.26600462071599	0	7.98555526167936
AT4G09150.1	0.903510637022284	0.86034502652536	4.42635441803644	5.27240282553944	4.92918830835577	4.07184594724829
AT4G12720.3	0.0194470896261454	8.82881101783484	0	10.5504538823012	9.87878908354205	0.0644463938993356
AT4G14030.2	7.93145748269872	0.857017149189663	0.877913257769446	4.36600062042575	8.61897543954837	12.1305242084464
AT4G14160.3	5.28513938333849	0.862753075555542	0.879594826313874	2.61228896113971	6.16732623771627	2.75149089944032
AT4G14320.1	1.78251101416335	0.861536491793692	3.53974364283002	4.38756386221831	4.92387817428646	6.73899628162443
AT4G14710.2	5.14903407806654	5.29482072644964	2.65060306263236	0	4.92634265337222	5.4049664494912
AT4G14880.2	0.0237886071536639	12.0110964432018	0	17.3910830101148	18.9189488891267	26.8289806308806
AT4G14960.1	0.0104377009423909	4.84653376967678	2.54681032495247	0	0	9.76974424481176
AT4G15530.2	0.0127560468762945	5.30933041516231	4.42832542093696	0	0	6.65025544829746
AT4G15530.6	4.40620933623951	0	0	4.40039687153089	14.8129371946114	0.0808234999765766
AT4G18010.2	10.5372345561771	0	0	0	0	22.7455134610017
AT4G18810.1	10.6180701120322	6.14223386129085	8.84516570616246	5.19513011144863	4.92634265337222	5.4049664494912
AT4G19410.1	5.30700261930543	3.51026733304534	4.42235370604323	2.58787151285234	19.7148201860596	18.9207067992554
AT4G20260.1	0.0180355537060573	0	11.5192552292669	5.24063320767731	9.85133119930462	13.4822022344249
AT4G20830.2	12.3962260125114	9.66834229932689	7.95539822138149	9.57672713306104	13.5529376351143	13.5141768072546
AT4G21210.2	0.0110753149870724	0	7.98409149332982	0	7.39054329703366	8.10432361919473
AT4G21280.1	75.3522692900677	73.8599043186782	72.5155897239779	89.7903116252021	73.9280582507623	87.766546235639
AT4G21450.1	0.0134210870781502	3.52489773342289	3.44123604657335	3.49794095492141	4.92387817428646	6.73899628162443
AT4G21860.3	2.66814626253478	0	6.19829984870111	5.25463405944677	0	9.32253220972501
AT4G21990.2	7.05497221040844	0	0	7.03285998906477	0	7.98555526167936
AT4G22890.2	3.37852648366965	12.5439792111728	2.90567940895694	9.43839766478565	19.771035553232	30.1654768312392
AT4G22890.4	0.0272788717083285	0	31.9485440552279	9.16365416768663	19.6844045174243	0.0925168525681768
AT4G22890.5	24.1717902403891	0	5.61017206778799	1.51341616617665	3.58340757247621	0.031244758641939
AT4G23570.1	1.79462992888495	5.27719920552868	3.53374297919655	8.77447415107166	6.17587371946848	0.0472698683563748
AT4G24190.2	7.32887081626357	3.97421980062	6.46991708809493	13.6641523347762	0	14.7531738674733
AT4G24220.2	6.45853508060678	7.72520303710596	9.25717377145376	5.60967870042308	0	3.23815086955204
AT4G24820.2	1.78425194522876	2.6327795376208	6.2015234273862	0.837036312170403	3.68555903035771	9.39226477213145
AT4G25050.1	11.5813179814949	11.7874321331911	11.4944651172535	15.7082657889596	23.4078303196122	27.0007502906161
AT4G25080.1	6.2084875511963	0	9.10689940415852	9.00341155156461	0	9.15020496745936
AT4G25080.2	3.84194430417885	15.8974084577197	4.15915792844704	4.06597983520526	0	6.52619528845649
AT4G25100.2	0.0121473749299795	0	9.06755823126924	0	0	10.2208809289078
AT4G25100.5	0.0154175435193115	1.74282907723984	1.56721674268896	9.71718247907848	13.580141339503	0.0772493720057251
AT4G25170.1	2.6663768628946	2.62887513917213	2.65058107331961	5.2602112634907	4.94107222193802	0.0401503955433284
AT4G25650.1	10.6196038999549	8.79625356804885	2.64410345601004	9.60009440777654	6.1610025484952	5.41992149771649
AT4G26860.1	1.77666536243007	2.64325345396334	0.880506153835364	2.6226171837208	4.92634265337222	5.4049664494912
AT4G27800.3	6.47694493868614	0	10.4651200525397	10.3791113619104	0	12.2132671970855
AT4G28030.2	0.0162578601600654	3.5146208458348	5.31106516305424	5.25508792904317	0	0
AT4G28660.1	12.3915523465256	8.78752242648125	8.84218418733704	6.94248478988623	12.3270642923439	8.14856834872308
AT4G29060.2	6.12085897744667	5.58703600650759	21.6586516423889	0	0	0
AT4G29810.1	4.83567558832524	0.7795015580513	2.4165635279396	1.57244319019343	5.59363857110985	3.74898249917976
AT4G29950.2	4.59038085477196	5.25759793376769	3.79825622223552	3.74413405561845	8.44594007409513	1.24960288203138
AT4G30210.2	6.38674226674696	8.1158259407534	7.59282035723375	12.2378589641148	15.8000346134991	10.7732865172721
AT4G31180.2	3.0852347204526	6.17309542817165	5.19636172210106	1.70531925269184	9.86661975866729	4.11803793073816
AT4G31700.2	0.0117002968737468	5.33622945159552	0	0	13.580141339503	0.0772493720057251
AT4G31800.2	10.1314985541063	3.82094679020853	4.6598652819305	3.8131310844709	9.70529264413641	6.026875748864
AT4G31990.2	0.0189521064043894	8.81667089041772	0	9.65661384082205	8.60859500314873	9.44364204154125
AT4G32590.4	0.0155961432199125	2.62903509898505	3.53753187129685	7.04082514836196	6.17587371946848	0.0472698683563748
AT4G34100.2	5.85399981911451	3.11070827420986	2.9073677352686	7.52433724079388	7.27050156094453	8.06709898565811
AT4G34710.2	12.37371759424	10.5727298674248	6.18760375120585	0	19.7228219940277	12.2130386167361
AT4G35450.2	13.2470989691321	0	0	14.0382386479443	0	0
AT4G35450.4	0.0175498001640588	0	15.9584213621814	0	23.421188080993	13.5722888353349
AT4G35600.1	0.89488755503783	2.64973214071922	1.76868957511266	0.853367299693559	7.39480114255697	5.43305280112818
AT4G35790.2	1.78802210090308	6.17942033891038	0.877775451520476	5.25406906171067	0	3.98541895303819
AT4G36730.2	5.97998105335281	4.66846609117386	5.1089733990013	4.18574330948811	7.09749166076125	9.1259624864335
AT4G37180.1	0.906527065947154	7.07053421901668	4.42380432994818	1.71061724329838	2.45686836126404	5.36790131365351
AT4G37980.2	1.62211145892392	0	2.49482483772231	0	7.33523934122713	7.85587860010294
AT4G38220.1	2.64149405071418	2.60686551492709	3.50835664225212	2.58315727929835	7.32076515837117	8.04461381450191
AT4G38600.2	0.00802475079524974	0	0	5.33463798035822	13.5566054604597	10.8348965021367
AT4G40030.1	7.08684755519106	4.38009537937438	2.64551923137298	11.395455610026	14.2766301183509	9.50082353156018
AT1G01090.1	4.44920227415233	7.91753886771161	7.96058615485538	7.84760434251287	12.3208709182798	12.164672033137
AT1G01320.1	20.1625128579029	19.1155002352246	23.6241724560569	0	37.0070093463914	0.11667499161116
AT1G01620.1	19.4587266365528	11.427618394675	15.0389973898576	0	1.81315108275992e-07	2.74073674489389e-07
AT1G01790.1	10.5587419317423	12.3243612661547	4.41339916223903	11.1659748117684	11.9364236050847	17.5230619675663
AT1G01960.1	0.904606624840485	4.40824659383622	4.42543808476181	2.6005548092562	7.39054329703366	8.10432361919473
AT1G02120.1	0.0110148568792998	1.75344882845353	2.65481820207093	3.51495591908188	7.39288781692378	6.76836207025646
AT1G02150.1	4.42460488654234	3.51423216433033	5.31090849156483	0.831347073376185	2.45481306365483	6.70104778771132
AT1G02500.1	4.87990779630052	4.38630369879231	5.74864747234398	6.37970949383671	5.52801846074782	18.7970661306551
AT1G02560.1	9.7676491221633	16.7194796396447	15.0354971937672	13.0619515807067	14.7866724383541	13.523308008611
AT1G02660.1	13.2721949433589	6.13511865237268	7.07053267788729	10.4644130482951	6.1561668500592	8.09007864964634
AT1G02780.1	15.9468561233333	15.8343598729404	10.6074973499428	13.059875889362	17.2442378441247	22.9328812990001
AT1G03060.1	5.29893597040754	3.51646593747243	2.65051811442709	1.71279590277969	4.92918830835577	4.07184594724829
AT1G03130.1	63.8212633448554	65.9567733120606	59.2512156632331	53.1429977625637	35.7325710658165	36.4698355852329
AT1G03220.1	4.43075608719974	7.06059265987872	1.09453991750585	4.05504513286758	5.52831792371265	6.47500318975438
AT1G03370.1	2.65824226765147	2.63749643984375	3.54057610779466	0.841536382682611	9.85900959373892	8.12863782283002
AT1G03475.1	12.4151251263287	12.3027259301857	15.9214223837478	13.0633891463135	4.91667908602893	12.0859107619576
AT1G03600.1	22.1642578793876	21.9774724941442	23.877886395947	24.4039224864232	16.0097198816257	24.2674068935239
AT1G03630.1	0.0229869661324663	13.2513861551809	10.6234638721643	0	0.00141272984223013	0.000590122605300221
AT1G03680.1	19.4811248682749	11.4145340427031	13.2628540970819	14.8095354872003	12.3248128959328	9.48683022852933
AT1G03870.1	11.5278158604666	17.6119556674426	7.06732164391551	13.0731665307968	6.1561668500592	8.09007864964634
AT1G03900.1	1.78575773740513	4.4080949718142	5.31281998161372	0.835056652999915	7.39852285680265	4.0980445414449
AT1G04170.1	2.67131721129387	3.51032706139216	7.97087457406489	1.70604212809625	4.92387817428646	6.73899628162443
AT1G04270.1	2.66254914058475	3.52170522937746	0.00904172157294184	5.27227475549308	0.00255198437355688	10.6612412525092
AT1G04350.1	4.41636038056732	0.860277128962173	0.878869486093725	5.27202851590189	2.46226998061049	2.70649487394113
AT1G04400.2	7.10194556005888	7.90573143046046	11.5012114122508	8.70771846408034	4.92918830835577	4.07184594724829
AT1G04410.1	25.7149063344145	40.4794249974479	22.988570357967	26.1283864648144	38.2002209210624	33.7880251823944
AT1G04420.1	4.42460488654234	3.51423216433033	5.31090849156483	0.831347073376185	6.16394155142867	4.0858568170846
AT1G04440.1	6.178722316857	2.6268078170465	3.53672638471207	1.71028110702193	4.93640990629207	1.40351653078553
AT1G04530.1	5.30187712134822	3.51419678551205	4.42372629226022	0.831319437535414	8.63293454048581	4.10873386556215
AT1G04690.1	5.30457354507398	1.739439972497	6.19724240254938	1.70801742699403	4.93250413823711	2.73892350022796
AT1G04800.1	5.33474922061637	8.79630541123796	11.5034664371574	6.07400209433352	8.62991363007989	5.44468334759216
AT1G04820.1	7.77865225118113	8.55285296436348	3.93064899636955	5.33221952005962	5.16272869042947	5.50668262810023
AT1G05010.1	3.56573159107384	10.5806425442494	7.07529530573675	5.20593955043251	20.9469016414669	20.2703186400256
AT1G05135.1	17.7317467580678	16.6983870099489	15.9152016498407	23.5594775093493	17.2412129514792	26.963279967087
AT1G05190.1	24.7960877433904	16.6987069695284	15.0300189324802	16.541159476235	14.7834918815073	16.2047028813286
AT1G05560.1	5.31445044188997	4.39100266563124	3.92108243780567	5.23069615884099	2.46587381236884	1.37635822052838
AT1G05850.1	10.6409074162537	11.4293757061211	16.8114817863619	6.05138032222072	25.8776176202738	22.98210343021
AT1G05940.1	5.29587599890519	4.40791661689446	1.76445003251822	0.834939406449178	4.93250413823711	2.73892350022796
AT1G06040.1	4.4449859969238	2.61240681460073	12.3959862424925	5.21048364350244	9.85481789713885	10.8041779096862
AT1G06290.1	3.56597747884156	9.97358597159275	6.18889920002795	6.96991799120355	3.70128361915661	1.39124525047751
AT1G06410.1	14.1422842416453	3.48876292297315	4.41474962250122	10.4787531723074	18.4858168879381	14.8881514411502
AT1G06430.1	7.3207957378814	13.3485259620047	12.6541942019366	12.5724588569769	16.0153207208309	17.899747859745
AT1G06460.1	8.8523058154976	6.14613514406227	7.96046852506174	5.20107281369356	14.8028641361822	4.1468786524139
AT1G06680.1	124.810962155545	123.817872613026	152.197253142816	68.1159591487482	115.68878043053	42.3894466185907
AT1G06760.1	3.55210713701185	0.854578437796138	4.42180232385295	7.90352779906278	4.93250413823711	2.73892350022796
AT1G06950.1	5.32802440386534	4.37889230909223	7.96163861954201	8.73749516711912	8.62722767359382	6.78066162953821
AT1G07110.1	6.2111951715332	2.60949668222154	7.07434234343911	12.2658100769596	8.62073190166488	10.7920066073608
AT1G07135.1	17.7214149414159	13.176604231614	13.2617325668296	19.1922424206758	11.0869738643433	12.1542279086033
AT1G07140.1	4.44486131432147	6.15246256747158	7.07634204871638	6.976948910655	7.39288781692378	6.76836207025646
AT1G07180.1	5.30948460263026	5.28319548357385	6.19551520781607	0	11.0869738643433	12.1542279086033
AT1G07320.1	15.3067799140074	14.7535633348649	0	23.6158480914503	14.7820676027031	17.5460198950958
AT1G07590.1	28.6564794369314	36.2813507804068	38.7222567341103	29.9619414389555	25.7003003390816	14.1514605111171
AT1G07600.1	15.6828475778461	22.2830999269181	12.5681062338125	18.8290477795721	10.0554825686009	3.55193832087012
AT1G07890.3	21.2215791810733	7.96810969669845	1.40282449952823	15.7195306897141	19.728899329794	8.30472548353141
AT1G07920.1	10.9664567557314	17.4848803031063	25.6904053735545	16.2109555763674	31.5033397944392	36.4316737333455
AT1G07930.1	24.4402727405593	31.8112066478636	16.6802709440717	14.3786185797302	63.4372958606777	30.1501326365026
AT1G07940.1	22.8695463673254	23.0598376901325	18.2751792369058	16.0473719654382	26.5097277604709	12.0647908934205
AT1G08190.1	4.42892742565251	2.62374009521794	3.53561409783566	5.24481654083174	9.86415773004651	5.45502884552098
AT1G08200.1	0.00912450122759385	3.54261835780571	2.65676731779296	0	7.37958189063737	17.4776013465884
AT1G08360.1	5.03902540690737	7.9132268381466	7.95931042213961	9.6047997054597	6.15077645918608	12.1022097876393
AT1G08380.1	148.047967433114	178.518851335161	152.108540692708	169.091885288069	97.349175810867	81.0672549958412
AT1G08420.1	4.43470475075756	2.61962422192785	5.30729064195693	6.11828647923684	8.62267343697179	9.45420335961244
AT1G08450.1	5.29778334526308	5.27925275748271	4.4166511778475	0	11.0837207131072	14.8337587078467
AT1G08510.1	3.55678695969539	6.16413375009475	6.193390715812	3.46066757896875	12.332258191063	5.47261149266045
AT1G08520.1	17.7243889805454	12.2918762257888	17.688013953981	18.3084416545766	12.3191392138186	13.5043389533806
AT1G08540.1	0.898333664678562	1.75335843471069	3.54262352807094	1.7326577326836	6.154160935046	9.42653721956324
